145.401,0.1176865,-0.0475,-0.0715,1,1
145.451,0.114049,-0.041,-0.074,1,1
145.501,0.110249,-0.041,-0.078,1,1
145.551,0.1062865,-0.034,-0.0805,1,1
145.601,0.102199,-0.034,-0.083,1,1
145.651,0.097949,-0.0275,-0.087,1,1
145.701,0.093549,-0.0275,-0.089,1,1
145.751,0.0890615,-0.0205,-0.0905,1,1
145.801,0.084424,-0.0205,-0.095,1,1
145.851,0.0795615,-0.014,-0.0995,1,1
145.901,0.0745115,-0.014,-0.1025,1,1
145.951,0.0693115,-0.007,-0.1055,1,1
146.001,0.0639115,-0.007,-0.1105,1,1
146.051,0.058274,-0.0005,-0.115,1,1
146.101,0.0524365,-0.0005,-0.1185,1,1
146.151,0.046399,0.0055,-0.123,1,1
146.201,0.0401115,0.0055,-0.1285,1,1
146.251,0.033574,0.0115,-0.133,1,1
146.301,0.026799,0.0115,-0.138,1,1
146.351,0.0197365,0.018,-0.1445,1,1
146.401,0.0124115,0.018,-0.1485,1,1
146.451,0.0048365,0.024,-0.1545,1,1
146.501,-0.0030135,0.024,-0.1595,1,1
146.551,-0.011151,0.0295,-0.166,1,1
146.601,-0.019626,0.0295,-0.173,1,1
146.651,-0.0284385,0.035,-0.1795,1,1
146.701,-0.037576,0.035,-0.186,1,1
146.751,-0.0470635,0.0405,-0.1935,1,1
146.801,-0.0569135,0.0405,-0.2005,1,1
146.851,-0.067101,0.046,-0.207,1,1
146.901,-0.077626,0.046,-0.214,1,1
146.951,-0.088501,0.051,-0.221,1,1
147.001,-0.099676,0.051,-0.226,1,1
147.051,-0.1111635,0.056,-0.2335,1,1
147.101,-0.1229385,0.056,-0.2375,1,1
147.151,-0.134951,0.0615,-0.243,1,1
147.201,-0.146501,0.0615,-0.219,1,1
147.251,-0.1565635,0.067,-0.1835,1,1
147.301,-0.164851,0.067,-0.148,1,1
147.351,-0.1714635,0.072,-0.1165,1,1
147.401,-0.1766135,0.072,-0.0895,1,1
147.451,-0.180426,0.076,-0.063,1,1
147.501,-0.1829635,0.076,-0.0385,1,1
147.551,-0.184326,0.078,-0.016,1,1
147.601,-0.184601,0.078,0.005,1,1
147.651,-0.1840635,0.078,0.0165,1,1
147.701,-0.183026,0.078,0.025,1,1
147.751,-0.1816385,0.0755,0.0305,1,1
147.801,-0.179951,0.0755,0.037,1,1
147.851,-0.1779885,0.0705,0.0415,1,1
147.901,-0.175826,0.0705,0.045,1,1
147.951,-0.173526,0.065,0.047,1,1
148.001,-0.171051,0.065,0.052,1,1
148.051,-0.168376,0.059,0.055,1,1
148.101,-0.1655635,0.059,0.0575,1,1
148.151,-0.1626385,0.0525,0.0595,1,1
148.201,-0.159576,0.0525,0.063,1,1
148.251,-0.1563385,0.046,0.0665,1,1
148.301,-0.153001,0.046,0.067,1,1
148.351,-0.1495385,0.0395,0.0715,1,1
148.401,-0.145876,0.0395,0.075,1,1
148.451,-0.142076,0.033,0.077,1,1
148.501,-0.138151,0.033,0.08,1,1
148.551,-0.1340635,0.026,0.0835,1,1
148.601,-0.1298135,0.026,0.0865,1,1
148.651,-0.1254385,0.0195,0.0885,1,1
148.701,-0.1209385,0.0195,0.0915,1,1
148.751,-0.1162635,0.013,0.0955,1,1
148.801,-0.111376,0.013,0.1,1,1
148.851,-0.106326,0.006,0.102,1,1
148.902,-0.1009965,0.006,0.107,1,1
148.951,-0.095631,0,0.112,1,1
149.001,-0.0899435,0,0.1155,1,1
149.051,-0.084031,-0.006,0.121,1,1
149.101,-0.077881,-0.006,0.125,1,1
149.151,-0.071481,-0.0125,0.131,1,1
149.201,-0.064831,-0.0125,0.135,1,1
149.251,-0.0579435,-0.0185,0.1405,1,1
149.301,-0.0507685,-0.0185,0.1465,1,1
149.351,-0.0433185,-0.0245,0.1515,1,1
149.401,-0.035581,-0.0245,0.158,1,1
149.45,-0.027692,-0.0305,0.164,1,1
149.501,-0.019175,-0.0305,0.17,1,1
149.551,-0.0104875,-0.036,0.1775,1,1
149.601,-0.001475,-0.036,0.183,1,1
149.651,0.007875,-0.0415,0.191,1,1
149.701,0.017575,-0.0415,0.197,1,1
149.751,0.0276,-0.0465,0.204,1,1
149.801,0.0379625,-0.0465,0.2105,1,1
149.851,0.0486375,-0.0515,0.2165,1,1
149.901,0.059625,-0.0515,0.223,1,1
149.951,0.070925,-0.057,0.229,1,1
150.001,0.0825375,-0.057,0.2355,1,1
150.051,0.0943875,-0.0625,0.2385,1,1
150.101,0.1061125,-0.0625,0.2305,1,1
150.151,0.1167125,-0.0685,0.1935,1,1
150.201,0.1254875,-0.0685,0.1575,1,1
150.251,0.1325625,-0.0745,0.1255,1,1
150.301,0.1380625,-0.0745,0.0945,1,1
150.351,0.142125,-0.0785,0.068,1,1
150.401,0.14485,-0.0785,0.041,1,1
150.451,0.1463625,-0.0805,0.0195,1,1
150.501,0.14685,-0.0805,0,1,1
150.551,0.14645,-0.0815,-0.016,1,1
150.601,0.1454375,-0.0815,-0.0245,1,1
150.651,0.1440625,-0.0795,-0.0305,1,1
150.701,0.1424,-0.0795,-0.036,1,1
150.751,0.1404625,-0.0745,-0.0415,1,1
150.801,0.1382875,-0.0745,-0.0455,1,1
150.851,0.135925,-0.069,-0.049,1,1
150.901,0.1334,-0.069,-0.052,1,1
150.951,0.130725,-0.063,-0.055,1,1
151.001,0.1279,-0.063,-0.058,1,1
151.051,0.124925,-0.0565,-0.061,1,1
151.101,0.121775,-0.0565,-0.065,1,1
151.151,0.1184875,-0.05,-0.0665,1,1
151.201,0.115075,-0.05,-0.07,1,1
151.251,0.1115125,-0.043,-0.0725,1,1
151.301,0.1078,-0.043,-0.076,1,1
151.351,0.1039375,-0.0365,-0.0785,1,1
151.401,0.09995,-0.0365,-0.081,1,1
151.451,0.0958,-0.0295,-0.085,1,1
151.501,0.091475,-0.0295,-0.088,1,1
151.551,0.0869875,-0.0225,-0.0915,1,1
151.601,0.0823625,-0.0225,-0.0935,1,1
151.651,0.0776,-0.016,-0.097,1,1
151.701,0.07265,-0.016,-0.101,1,1
151.751,0.0675,-0.0095,-0.105,1,1
151.801,0.0621875,-0.0095,-0.1075,1,1
151.851,0.0567,-0.0025,-0.112,1,1
151.901,0.0509625,-0.0025,-0.1175,1,1
151.951,0.045025,0.0035,-0.12,1,1
152.001,0.0388875,0.0035,-0.1255,1,1
152.051,0.0325,0.0095,-0.13,1,1
152.101,0.025875,0.0095,-0.135,1,1
152.151,0.0189875,0.016,-0.1405,1,1
152.201,0.0118125,0.016,-0.1465,1,1
152.251,0.00435,0.022,-0.152,1,1
152.301,-0.0033625,0.022,-0.1565,1,1
152.351,-0.0113375,0.028,-0.1625,1,1
152.401,-0.019625,0.028,-0.169,1,1
152.451,-0.0282625,0.0335,-0.1765,1,1
152.501,-0.037225,0.0335,-0.182,1,1
152.551,-0.046525,0.039,-0.19,1,1
152.601,-0.056175,0.039,-0.196,1,1
152.651,-0.0661625,0.0445,-0.2035,1,1
152.701,-0.0765,0.0445,-0.21,1,1
152.751,-0.0871625,0.0495,-0.2165,1,1
152.801,-0.098175,0.0495,-0.224,1,1
152.851,-0.10955,0.0545,-0.231,1,1
152.901,-0.1212375,0.0545,-0.2365,1,1
152.951,-0.1331875,0.06,-0.2415,1,1
153.001,-0.1453625,0.06,-0.2455,1,1
153.051,-0.1567625,0.0655,-0.2105,1,1
153.101,-0.1663375,0.0655,-0.1725,1,1
153.151,-0.1741125,0.071,-0.1385,1,1
153.201,-0.1802875,0.071,-0.1085,1,1
153.251,-0.1851,0.075,-0.084,1,1
153.301,-0.18855,0.075,-0.054,1,1
153.351,-0.1906375,0.0775,-0.0295,1,1
153.401,-0.191525,0.0775,-0.006,1,1
153.451,-0.1914625,0.0785,0.0085,1,1
153.501,-0.1907375,0.0785,0.0205,1,1
153.551,-0.18955,0.0765,0.027,1,1
153.601,-0.1880375,0.0765,0.0335,1,1
153.651,-0.1862625,0.072,0.0375,1,1
153.701,-0.184275,0.072,0.042,1,1
153.751,-0.1820625,0.0665,0.0465,1,1
153.8,-0.17969825,0.0665,0.05,1,1
153.85,-0.17713575,0.061,0.0525,1,1
153.9,-0.17443575,0.061,0.0555,1,1
153.95,-0.17157325,0.0545,0.059,1,1
154,-0.16856075,0.0545,0.0615,1,1
154.05,-0.16541075,0.048,0.0645,1,1
154.1,-0.16212325,0.048,0.067,1,1
154.15,-0.15872325,0.0415,0.069,1,1
154.2,-0.15518575,0.0415,0.0725,1,1
154.25,-0.15149825,0.0345,0.075,1,1
154.3,-0.14768575,0.0345,0.0775,1,1
154.35,-0.14372325,0.028,0.081,1,1
154.4,-0.13959825,0.028,0.084,1,1
154.45,-0.13531075,0.0215,0.0875,1,1
154.5,-0.13089825,0.0215,0.089,1,1
154.55,-0.12634825,0.0145,0.093,1,1
154.6,-0.12159825,0.0145,0.097,1,1
154.65,-0.11666075,0.008,0.1005,1,1
154.7,-0.11154825,0.008,0.104,1,1
154.75,-0.10622325,0.0015,0.109,1,1
154.8,-0.10067325,0.0015,0.113,1,1
154.85,-0.09492325,-0.0045,0.117,1,1
154.9,-0.08894825,-0.0045,0.122,1,1
154.95,-0.08273575,-0.0105,0.1265,1,1
155,-0.07628575,-0.0105,0.1315,1,1
155.05,-0.06959825,-0.0165,0.136,1,1
155.1,-0.06266075,-0.0165,0.1415,1,1
155.15,-0.05543575,-0.023,0.1475,1,1
155.2,-0.04793575,-0.023,0.1525,1,1
155.25,-0.04016075,-0.0285,0.1585,1,1
155.3,-0.03207325,-0.0285,0.165,1,1
155.35,-0.02366075,-0.034,0.1715,1,1
155.4,-0.01491075,-0.034,0.1785,1,1
155.45,-0.00583575,-0.0395,0.1845,1,1
155.5,0.00355175,-0.0395,0.191,1,1
155.55,0.01327675,-0.045,0.198,1,1
155.6,0.02335175,-0.045,0.205,1,1
155.65,0.03375175,-0.05,0.211,1,1
155.7,0.04448925,-0.05,0.2185,1,1
155.75,0.05553925,-0.0555,0.2235,1,1
155.8,0.06687675,-0.0555,0.23,1,1
155.85,0.07847675,-0.0605,0.234,1,1
155.9,0.09027675,-0.0605,0.238,1,1
155.95,0.10165175,-0.0665,0.217,1,1
156,0.11161425,-0.0665,0.1815,1,1
156.05,0.11988925,-0.0725,0.1495,1,1
156.1,0.12660175,-0.0725,0.119,1,1
156.15,0.13177675,-0.077,0.088,1,1
156.2,0.13552675,-0.077,0.062,1,1
156.25,0.13797675,-0.08,0.036,1,1
156.3,0.13925175,-0.08,0.015,1,1
156.35,0.13950175,-0.081,-0.005,1,1
156.4,0.13895175,-0.081,-0.017,1,1
156.45,0.13790175,-0.08,-0.025,1,1
156.5,0.13647675,-0.08,-0.032,1,1
156.55,0.13476425,-0.076,-0.0365,1,1
156.6,0.13278925,-0.076,-0.0425,1,1
156.65,0.13057675,-0.0705,-0.046,1,1
156.7,0.12817675,-0.0705,-0.05,1,1
156.75,0.12560175,-0.0645,-0.053,1,1
156.8,0.12288925,-0.0645,-0.0555,1,1
156.85,0.12002675,-0.0585,-0.059,1,1
156.9,0.11702675,-0.0585,-0.061,1,1
156.95,0.11390175,-0.052,-0.064,1,1
157,0.11062675,-0.052,-0.067,1,1
157.05,0.10720175,-0.045,-0.07,1,1
157.1,0.10365175,-0.045,-0.072,1,1
157.15,0.09996425,-0.0385,-0.0755,1,1
157.2,0.09611425,-0.0385,-0.0785,1,1
157.25,0.09212675,-0.0315,-0.081,1,1
157.3,0.08797675,-0.0315,-0.085,1,1
157.35,0.08363925,-0.0245,-0.0885,1,1
157.4,0.07917675,-0.0245,-0.09,1,1
157.45,0.07460175,-0.018,-0.093,1,1
157.5,0.06983925,-0.018,-0.0975,1,1
157.55,0.06486425,-0.0115,-0.1015,1,1
157.6,0.05971425,-0.0115,-0.1045,1,1
157.65,0.05438925,-0.0045,-0.1085,1,1
157.7,0.04883925,-0.0045,-0.1135,1,1
157.75,0.04300175,0.0015,-0.12,1,1
157.8,0.03692675,0.0015,-0.123,1,1
157.85,0.03068925,0.008,-0.1265,1,1
157.9,0.02423925,0.008,-0.1315,1,1
157.95,0.01753925,0.014,-0.1365,1,1
158,0.01060175,0.014,-0.141,1,1
158.05,0.00328925,0.02,-0.1515,1,1
158.1,-0.00432325,0.02,-0.153,1,1
158.15,-0.01223575,0.026,-0.1635,1,1
158.2,-0.02044825,0.026,-0.165,1,1
158.25,-0.02894825,0.032,-0.175,1,1
158.3,-0.03774825,0.032,-0.177,1,1
158.35,-0.04684825,0.0375,-0.187,1,1
158.4,-0.05629825,0.0375,-0.191,1,1
158.45,-0.06613575,0.043,-0.2025,1,1
158.5,-0.07633575,0.043,-0.2055,1,1
158.55,-0.08688575,0.048,-0.2165,1,1
158.601,-0.098093,0.048,-0.223,1,1
158.65,-0.10917925,0.053,-0.2295,1,1
158.7,-0.12072925,0.053,-0.2325,1,1
158.75,-0.13259175,0.058,-0.242,1,1
158.8,-0.14471675,0.058,-0.243,1,1
158.85,-0.15680425,0.0635,-0.2405,1,1
158.9,-0.16782925,0.0635,-0.2005,1,1
158.95,-0.17709175,0.0695,-0.17,1,1
159,-0.18456675,0.0695,-0.129,1,1
159.05,-0.19036675,0.074,-0.103,1,1
159.1,-0.19475425,0.074,-0.0725,1,1
159.15,-0.19780425,0.077,-0.0495,1,1
159.2,-0.19961675,0.077,-0.023,1,1
159.25,-0.20032925,0.078,-0.0055,1,1
159.3,-0.20022925,0.078,0.0095,1,1
159.35,-0.19956675,0.0775,0.017,1,1
159.4,-0.19842925,0.0775,0.0285,1,1
159.45,-0.19699175,0.0735,0.029,1,1
159.5,-0.19530425,0.0735,0.0385,1,1
159.55,-0.19332925,0.0685,0.0405,1,1
159.6,-0.19119175,0.0685,0.045,1,1
159.65,-0.18895425,0.0625,0.0445,1,1
159.7,-0.18662925,0.0625,0.0485,1,1
159.75,-0.18412925,0.0565,0.0515,1,1
159.8,-0.18136675,0.0565,0.059,1,1
159.85,-0.17820425,0.05,0.0675,1,1
159.9,-0.17504175,0.05,0.059,1,1
159.95,-0.17195425,0.0435,0.0645,1,1
160,-0.16871675,0.0435,0.065,1,1
160.05,-0.16536675,0.037,0.069,1,1
160.1,-0.16187925,0.037,0.0705,1,1
160.15,-0.15829175,0.03,0.073,1,1
160.2,-0.15451675,0.03,0.078,1,1
160.25,-0.15054175,0.0235,0.081,1,1
160.3,-0.14642925,0.0235,0.0835,1,1
160.35,-0.14219175,0.0165,0.086,1,1
160.4,-0.13776675,0.0165,0.091,1,1
160.45,-0.13312925,0.01,0.0945,1,1
160.5,-0.12834175,0.01,0.097,1,1
160.55,-0.12336675,0.0035,0.102,1,1
160.6,-0.11817925,0.0035,0.1055,1,1
160.65,-0.11274175,-0.0025,0.112,1,1
160.7,-0.10706675,-0.0025,0.115,1,1
160.75,-0.10119175,-0.0085,0.12,1,1
160.8,-0.09507925,-0.0085,0.1245,1,1
160.85,-0.08869175,-0.015,0.131,1,1
160.9,-0.08204175,-0.015,0.135,1,1
160.95,-0.07511675,-0.021,0.142,1,1
161.001,-0.067709,-0.021,0.1485,1,1
161.05,-0.06032225,-0.027,0.153,1,1
161.101,-0.05234075,-0.027,0.16,1,1
161.151,-0.04417825,-0.0325,0.1665,1,1
161.2,-0.03584825,-0.0325,0.1735,1,1
161.251,-0.026885,-0.038,0.178,1,1
161.301,-0.017835,-0.038,0.184,1,1
161.351,-0.008435,-0.0435,0.192,1,1
161.401,0.0013025,-0.0435,0.1975,1,1
161.451,0.0113775,-0.0485,0.2055,1,1
161.501,0.02184,-0.0485,0.213,1,1
161.551,0.0326775,-0.054,0.2205,1,1
161.601,0.0438275,-0.054,0.2255,1,1
161.651,0.0552525,-0.059,0.2315,1,1
161.701,0.066915,-0.059,0.235,1,1
161.751,0.0788025,-0.065,0.2405,1,1
161.801,0.0899775,-0.065,0.2065,1,1
161.851,0.099415,-0.071,0.171,1,1
161.901,0.10714,-0.071,0.138,1,1
161.951,0.1132275,-0.076,0.1055,1,1
162.001,0.11779,-0.076,0.077,1,1
162.051,0.120965,-0.0795,0.05,1,1
162.101,0.1228775,-0.0795,0.0265,1,1
162.151,0.1237025,-0.081,0.0065,1,1
162.201,0.12359,-0.081,-0.011,1,1
162.251,0.122765,-0.081,-0.022,1,1
162.301,0.12149,-0.081,-0.029,1,1
162.351,0.1199025,-0.0775,-0.0345,1,1
162.401,0.117965,-0.0775,-0.043,1,1
162.451,0.1158025,-0.0725,-0.0435,1,1
162.501,0.11349,-0.0725,-0.049,1,1
162.551,0.110965,-0.0665,-0.052,1,1
162.601,0.1082525,-0.0665,-0.0565,1,1
162.651,0.1053525,-0.0605,-0.0595,1,1
162.701,0.10229,-0.0605,-0.063,1,1
162.751,0.09909,-0.054,-0.065,1,1
162.801,0.0957775,-0.054,-0.0675,1,1
162.851,0.092365,-0.047,-0.069,1,1
162.901,0.0888025,-0.047,-0.0735,1,1
162.951,0.085065,-0.0405,-0.076,1,1
163.001,0.0812025,-0.0405,-0.0785,1,1
163.051,0.077215,-0.0335,-0.081,1,1
163.101,0.07309,-0.0335,-0.084,1,1
163.151,0.0687775,-0.027,-0.0885,1,1
163.201,0.064265,-0.027,-0.092,1,1
163.251,0.059665,-0.02,-0.092,1,1
163.301,0.0549275,-0.02,-0.0975,1,1
163.351,0.0499525,-0.0135,-0.1015,1,1
163.401,0.04479,-0.0135,-0.105,1,1
163.451,0.03944,-0.0065,-0.109,1,1
163.501,0.03389,-0.0065,-0.113,1,1
163.551,0.02814,0,-0.117,1,1
163.601,0.0221775,0,-0.1215,1,1
163.651,0.01599,0.006,-0.126,1,1
163.701,0.00959,0.006,-0.13,1,1
163.751,0.0029525,0.0125,-0.1355,1,1
163.801,-0.003935,0.0125,-0.14,1,1
163.851,-0.01111,0.0185,-0.147,1,1
163.901,-0.0185725,0.0185,-0.1515,1,1
163.951,-0.0263475,0.0245,-0.1595,1,1
164.001,-0.03441,0.0245,-0.163,1,1
164.051,-0.042735,0.0305,-0.17,1,1
164.101,-0.05141,0.0305,-0.177,1,1
164.151,-0.060385,0.036,-0.182,1,1
164.201,-0.06966,0.036,-0.189,1,1
164.251,-0.079285,0.041,-0.196,1,1
164.301,-0.0892975,0.041,-0.2045,1,1
164.351,-0.0996975,0.0465,-0.2115,1,1
164.401,-0.1104225,0.0465,-0.2175,1,1
164.451,-0.1214225,0.0515,-0.2225,1,1
164.501,-0.1327475,0.0515,-0.2305,1,1
164.551,-0.14441,0.0565,-0.236,1,1
164.601,-0.1563725,0.0565,-0.2425,1,1
164.651,-0.1686225,0.062,-0.2475,1,1
164.701,-0.1805725,0.062,-0.2305,1,1
164.751,-0.1911725,0.068,-0.1935,1,1
164.801,-0.1999725,0.068,-0.1585,1,1
164.851,-0.206985,0.073,-0.122,1,1
164.901,-0.212385,0.073,-0.094,1,1
164.951,-0.21636,0.076,-0.065,1,1
165.001,-0.218985,0.076,-0.04,1,1
165.051,-0.2204225,0.078,-0.0175,1,1
165.101,-0.220835,0.078,0.001,1,1
165.151,-0.2204975,0.078,0.0125,1,1
165.201,-0.2196475,0.078,0.0215,1,1
165.251,-0.2184225,0.075,0.0275,1,1
165.301,-0.21666,0.075,0.043,1,1
165.351,-0.21461,0.07,0.039,1,1
165.401,-0.2125725,0.07,0.0425,1,1
165.451,-0.21041,0.0645,0.044,1,1
165.501,-0.20811,0.0645,0.048,1,1
165.551,-0.205585,0.0585,0.053,1,1
165.601,-0.20291,0.0585,0.054,1,1
165.651,-0.20011,0.052,0.058,1,1
165.701,-0.197135,0.052,0.061,1,1
165.751,-0.19401,0.0455,0.064,1,1
165.801,-0.1907475,0.0455,0.0665,1,1
165.851,-0.1873475,0.039,0.0695,1,1
165.901,-0.18381,0.039,0.072,1,1
165.951,-0.180135,0.032,0.075,1,1
166.001,-0.176285,0.032,0.079,1,1
166.051,-0.1722475,0.0255,0.0825,1,1
166.101,-0.168085,0.0255,0.084,1,1
166.151,-0.16386,0.0185,0.085,1,1
166.201,-0.1594975,0.0185,0.0895,1,1
166.251,-0.1549225,0.012,0.0935,1,1
166.301,-0.150135,0.012,0.098,1,1
166.351,-0.145135,0.0055,0.102,1,1
166.401,-0.1399225,0.0055,0.1065,1,1
166.451,-0.13451,-0.0005,0.11,1,1
166.501,-0.128885,-0.0005,0.115,1,1
166.551,-0.1230475,-0.007,0.1185,1,1
166.601,-0.11701,-0.007,0.123,1,1
166.651,-0.1106975,-0.013,0.1295,1,1
166.701,-0.10411,-0.013,0.134,1,1
166.751,-0.09731,-0.019,0.138,1,1
166.801,-0.0902225,-0.019,0.1455,1,1
166.851,-0.082835,-0.025,0.15,1,1
166.901,-0.07521,-0.025,0.155,1,1
166.951,-0.0672475,-0.031,0.1635,1,1
167.001,-0.05896,-0.031,0.168,1,1
167.051,-0.050385,-0.0365,0.175,1,1
167.101,-0.0415225,-0.0365,0.1795,1,1
167.151,-0.0323225,-0.042,0.1885,1,1
167.201,-0.02271,-0.042,0.196,1,1
167.251,-0.012785,-0.047,0.201,1,1
167.301,-0.002535,-0.047,0.209,1,1
167.351,0.00809,-0.047,0.216,1,1
167.401,0.0190275,-0.052,0.2215,1,1
167.451,0.030365,-0.052,0.232,1,1
167.501,0.0419775,-0.0575,0.2325,1,1
167.551,0.053765,-0.0575,0.239,1,1
167.601,0.0656025,-0.063,0.2345,1,1
167.651,0.0763775,-0.063,0.1965,1,1
167.701,0.085315,-0.069,0.161,1,1
167.751,0.0925525,-0.069,0.1285,1,1
167.801,0.0982275,-0.075,0.0985,1,1
167.851,0.1024525,-0.075,0.0705,1,1
167.901,0.105315,-0.0785,0.044,1,1
167.951,0.1069275,-0.0785,0.0205,1,1
168.002,0.1075395,-0.0805,0.0035,1,1
168.051,0.1072945,-0.0805,-0.0135,1,1
168.101,0.106382,-0.0815,-0.023,1,1
168.151,0.105057,-0.0815,-0.03,1,1
168.201,0.103382,-0.079,-0.037,1,1
168.251,0.1014195,-0.079,-0.0415,1,1
168.301,0.0992695,-0.074,-0.0445,1,1
168.351,0.096932,-0.074,-0.049,1,1
168.401,0.0944195,-0.0685,-0.0515,1,1
168.451,0.0917445,-0.0685,-0.0555,1,1
168.501,0.088882,-0.0625,-0.059,1,1
168.551,0.0858445,-0.0625,-0.0625,1,1
168.601,0.0826195,-0.056,-0.0665,1,1
168.651,0.079282,-0.056,-0.067,1,1
168.701,0.075857,-0.049,-0.07,1,1
168.751,0.072282,-0.049,-0.073,1,1
168.801,0.0685945,-0.0425,-0.0745,1,1
168.851,0.064757,-0.0425,-0.079,1,1
168.901,0.060757,-0.0355,-0.081,1,1
168.951,0.056582,-0.0355,-0.086,1,1
169.001,0.052257,-0.029,-0.087,1,1
169.051,0.0478195,-0.029,-0.0905,1,1
169.1,0.04327475,-0.022,-0.095,1,1
169.151,0.03840425,-0.022,-0.096,1,1
169.201,0.03347925,-0.015,-0.101,1,1
169.251,0.02832925,-0.015,-0.105,1,1
169.301,0.02300425,-0.0085,-0.108,1,1
169.35,0.017553,-0.0085,-0.1145,1,1
169.4,0.0117655,-0.002,-0.117,1,1
169.45,0.0057905,-0.002,-0.122,1,1
169.5,-0.0004595,0.004,-0.128,1,1
169.55,-0.0069845,0.004,-0.133,1,1
169.6,-0.013697,0.0105,-0.1355,1,1
169.65,-0.020672,0.0105,-0.1435,1,1
169.7,-0.027997,0.0165,-0.1495,1,1
169.75,-0.035572,0.0165,-0.1535,1,1
169.8,-0.043397,0.0225,-0.1595,1,1
169.85,-0.051497,0.0225,-0.1645,1,1
169.9,-0.0599095,0.0285,-0.172,1,1
169.95,-0.068672,0.0285,-0.1785,1,1
170,-0.0777845,0.034,-0.186,1,1
170.05,-0.087272,0.034,-0.1935,1,1
170.1,-0.0970595,0.0395,-0.198,1,1
170.15,-0.1071845,0.0395,-0.207,1,1
170.2,-0.117672,0.045,-0.2125,1,1
170.25,-0.1284845,0.045,-0.22,1,1
170.3,-0.139647,0.05,-0.2265,1,1
170.35,-0.151172,0.05,-0.2345,1,1
170.4,-0.1630095,0.055,-0.239,1,1
170.45,-0.1751345,0.055,-0.246,1,1
170.5,-0.187497,0.0605,-0.2485,1,1
170.55,-0.199122,0.0605,-0.2165,1,1
170.6,-0.2090095,0.066,-0.179,1,1
170.65,-0.217122,0.066,-0.1455,1,1
170.7,-0.223597,0.0715,-0.1135,1,1
170.75,-0.228547,0.0715,-0.0845,1,1
170.8,-0.232172,0.0755,-0.0605,1,1
170.85,-0.234597,0.0755,-0.0365,1,1
170.9,-0.235797,0.0775,-0.0115,1,1
170.95,-0.2359595,0.0775,0.005,1,1
171,-0.235447,0.078,0.0155,1,1
171.05,-0.234522,0.078,0.0215,1,1
171.1,-0.2332845,0.076,0.028,1,1
171.15,-0.231747,0.076,0.0335,1,1
171.2,-0.2299845,0.0715,0.037,1,1
171.25,-0.228072,0.0715,0.0395,1,1
171.3,-0.2259845,0.066,0.044,1,1
171.35,-0.223697,0.066,0.0475,1,1
171.4,-0.221247,0.06,0.0505,1,1
171.45,-0.2186345,0.06,0.054,1,1
171.5,-0.215872,0.0535,0.0565,1,1
171.55,-0.212947,0.0535,0.0605,1,1
171.6,-0.209897,0.0475,0.0615,1,1
171.65,-0.206722,0.0475,0.0655,1,1
171.7,-0.2034095,0.0405,0.067,1,1
171.75,-0.2000095,0.0405,0.069,1,1
171.8,-0.1964845,0.034,0.072,1,1
171.85,-0.1927845,0.034,0.076,1,1
171.9,-0.1888595,0.0275,0.081,1,1
171.95,-0.184772,0.0275,0.0825,1,1
172,-0.180622,0.0205,0.0835,1,1
172.05,-0.1763095,0.0205,0.089,1,1
172.1,-0.171822,0.014,0.0905,1,1
172.15,-0.167122,0.014,0.0975,1,1
172.2,-0.162147,0.0075,0.1015,1,1
172.25,-0.1570345,0.0075,0.103,1,1
172.3,-0.151722,0.001,0.1095,1,1
172.35,-0.146172,0.001,0.1125,1,1
172.4,-0.1404095,-0.005,0.118,1,1
172.45,-0.1344095,-0.005,0.122,1,1
172.5,-0.1281595,-0.0115,0.128,1,1
172.55,-0.1216095,-0.0115,0.134,1,1
172.6,-0.114772,-0.0175,0.1395,1,1
172.65,-0.107697,-0.0175,0.1435,1,1
172.7,-0.100347,-0.0235,0.1505,1,1
172.75,-0.092622,-0.0235,0.1585,1,1
172.8,-0.0846095,-0.0295,0.162,1,1
172.85,-0.0763595,-0.0295,0.168,1,1
172.9,-0.0678345,-0.035,0.173,1,1
172.95,-0.058972,-0.035,0.1815,1,1
173,-0.049722,-0.0405,0.1885,1,1
173.05,-0.040147,-0.0405,0.1945,1,1
173.1,-0.030247,-0.0455,0.2015,1,1
173.15,-0.019997,-0.0455,0.2085,1,1
173.2,-0.009422,-0.0505,0.2145,1,1
173.25,0.001478,-0.0505,0.2215,1,1
173.3,0.012803,-0.056,0.2315,1,1
173.35,0.024403,-0.056,0.2325,1,1
173.4,0.0360905,-0.0615,0.235,1,1
173.45,0.047403,-0.0615,0.2175,1,1
173.5,0.057378,-0.067,0.1815,1,1
173.55,0.0655405,-0.067,0.145,1,1
173.6,0.0721905,-0.073,0.121,1,1
173.65,0.0775155,-0.073,0.092,1,1
173.7,0.0814655,-0.0775,0.066,1,1
173.75,0.084078,-0.0775,0.0385,1,1
173.8,0.0854405,-0.08,0.016,1,1
173.85,0.0857655,-0.08,-0.003,1,1
173.9,0.085253,-0.081,-0.0175,1,1
173.95,0.084178,-0.081,-0.0255,1,1
174,0.0827655,-0.08,-0.031,1,1
174.05,0.081003,-0.08,-0.0395,1,1
174.1,0.0788905,-0.0755,-0.045,1,1
174.15,0.0765655,-0.0755,-0.048,1,1
174.2,0.074103,-0.07,-0.0505,1,1
174.25,0.0714905,-0.07,-0.054,1,1
174.3,0.0686905,-0.064,-0.058,1,1
174.35,0.0657405,-0.064,-0.06,1,1
174.4,0.062653,-0.058,-0.0635,1,1
